"","subNum","cong","rt","Exp"
"5760",4,"absent",1.21471691131592,"2a_Variable_Heterogeneous"
"5761",4,"present",0.797047853469849,"2a_Variable_Heterogeneous"
"5762",4,"absent",1.01296782493591,"2a_Variable_Heterogeneous"
"5763",4,"present",0.637639999389648,"2a_Variable_Heterogeneous"
"5764",4,"present",1.60670900344849,"2a_Variable_Heterogeneous"
"5765",4,"absent",1.19491696357727,"2a_Variable_Heterogeneous"
"5766",4,"absent",0.667246103286743,"2a_Variable_Heterogeneous"
"5767",4,"present",1.03682112693787,"2a_Variable_Heterogeneous"
"5768",4,"present",0.958033084869385,"2a_Variable_Heterogeneous"
"5769",4,"present",1.36129021644592,"2a_Variable_Heterogeneous"
"5770",4,"present",0.884561777114868,"2a_Variable_Heterogeneous"
"5771",4,"present",1.09471297264099,"2a_Variable_Heterogeneous"
"5772",4,"absent",0.94891095161438,"2a_Variable_Heterogeneous"
"5773",4,"present",1.2277557849884,"2a_Variable_Heterogeneous"
"5774",4,"present",0.664621114730835,"2a_Variable_Heterogeneous"
"5775",4,"absent",0.890208005905151,"2a_Variable_Heterogeneous"
"5776",4,"absent",0.779860019683838,"2a_Variable_Heterogeneous"
"5777",4,"absent",1.34394407272339,"2a_Variable_Heterogeneous"
"5778",4,"absent",1.00711607933044,"2a_Variable_Heterogeneous"
"5779",4,"absent",1.31525206565857,"2a_Variable_Heterogeneous"
"5780",4,"present",1.05375909805298,"2a_Variable_Heterogeneous"
"5781",4,"absent",0.819159984588623,"2a_Variable_Heterogeneous"
"5782",4,"present",0.707732200622559,"2a_Variable_Heterogeneous"
"5783",4,"absent",0.862040996551514,"2a_Variable_Heterogeneous"
"5784",4,"absent",0.735720872879028,"2a_Variable_Heterogeneous"
"5785",4,"present",1.11455202102661,"2a_Variable_Heterogeneous"
"5786",4,"absent",1.00492691993713,"2a_Variable_Heterogeneous"
"5787",4,"present",0.865190982818604,"2a_Variable_Heterogeneous"
"5788",4,"absent",0.67461895942688,"2a_Variable_Heterogeneous"
"5789",4,"present",1.28077697753906,"2a_Variable_Heterogeneous"
"5790",4,"absent",0.846059083938599,"2a_Variable_Heterogeneous"
"5791",4,"present",1.70731806755066,"2a_Variable_Heterogeneous"
"5792",4,"absent",0.86199688911438,"2a_Variable_Heterogeneous"
"5793",4,"absent",1.22145199775696,"2a_Variable_Heterogeneous"
"5794",4,"present",1.11009216308594,"2a_Variable_Heterogeneous"
"5795",4,"present",1.21663188934326,"2a_Variable_Heterogeneous"
"5796",4,"absent",0.617074012756348,"2a_Variable_Heterogeneous"
"5797",4,"absent",1.08954906463623,"2a_Variable_Heterogeneous"
"5798",4,"absent",1.00350499153137,"2a_Variable_Heterogeneous"
"5799",4,"present",0.639845132827759,"2a_Variable_Heterogeneous"
"5800",4,"absent",0.665020942687988,"2a_Variable_Heterogeneous"
"5801",4,"absent",1.19442296028137,"2a_Variable_Heterogeneous"
"5802",4,"absent",0.794847011566162,"2a_Variable_Heterogeneous"
"5803",4,"absent",0.778797149658203,"2a_Variable_Heterogeneous"
"5804",4,"absent",0.990401029586792,"2a_Variable_Heterogeneous"
"5805",4,"present",0.702664136886597,"2a_Variable_Heterogeneous"
"5806",4,"absent",0.668931007385254,"2a_Variable_Heterogeneous"
"5807",4,"present",0.958252191543579,"2a_Variable_Heterogeneous"
"5808",4,"present",0.961710929870605,"2a_Variable_Heterogeneous"
"5809",4,"present",0.956845998764038,"2a_Variable_Heterogeneous"
"5810",4,"absent",1.29642796516418,"2a_Variable_Heterogeneous"
"5811",4,"absent",0.670653820037842,"2a_Variable_Heterogeneous"
"5812",4,"present",0.844385862350464,"2a_Variable_Heterogeneous"
"5813",4,"present",1.02944493293762,"2a_Variable_Heterogeneous"
"5814",4,"present",1.32224607467651,"2a_Variable_Heterogeneous"
"5815",4,"absent",1.04883217811584,"2a_Variable_Heterogeneous"
"5816",4,"present",1.08606910705566,"2a_Variable_Heterogeneous"
"5817",4,"absent",1.01621699333191,"2a_Variable_Heterogeneous"
"5818",4,"present",0.968615055084229,"2a_Variable_Heterogeneous"
"5819",4,"present",0.872124910354614,"2a_Variable_Heterogeneous"
"5820",4,"present",1.4298529624939,"2a_Variable_Heterogeneous"
"5821",4,"present",0.834771871566772,"2a_Variable_Heterogeneous"
"5822",4,"absent",0.963865995407104,"2a_Variable_Heterogeneous"
"5823",4,"present",1.13139319419861,"2a_Variable_Heterogeneous"
"5824",4,"absent",0.990338087081909,"2a_Variable_Heterogeneous"
"5825",4,"absent",1.28263592720032,"2a_Variable_Heterogeneous"
"5826",4,"present",1.19684195518494,"2a_Variable_Heterogeneous"
"5827",4,"absent",0.948867082595825,"2a_Variable_Heterogeneous"
"5828",4,"present",0.619985818862915,"2a_Variable_Heterogeneous"
"5829",4,"absent",0.916247844696045,"2a_Variable_Heterogeneous"
"5830",4,"absent",0.619381904602051,"2a_Variable_Heterogeneous"
"5831",4,"absent",1.39579582214355,"2a_Variable_Heterogeneous"
"5832",4,"present",0.731918096542358,"2a_Variable_Heterogeneous"
"5833",4,"absent",1.0550639629364,"2a_Variable_Heterogeneous"
"5834",4,"absent",0.732005834579468,"2a_Variable_Heterogeneous"
"5835",4,"absent",0.742952823638916,"2a_Variable_Heterogeneous"
"5836",4,"present",0.765838146209717,"2a_Variable_Heterogeneous"
"5837",4,"absent",0.749573945999146,"2a_Variable_Heterogeneous"
"5838",4,"present",1.34863495826721,"2a_Variable_Heterogeneous"
"5839",4,"present",1.44390201568604,"2a_Variable_Heterogeneous"
"5840",4,"present",0.673293113708496,"2a_Variable_Heterogeneous"
"5841",4,"absent",0.822961807250977,"2a_Variable_Heterogeneous"
"5842",4,"present",0.795979976654053,"2a_Variable_Heterogeneous"
"5843",4,"absent",0.91593599319458,"2a_Variable_Heterogeneous"
"5844",4,"present",0.838426113128662,"2a_Variable_Heterogeneous"
"5845",4,"present",1.46333599090576,"2a_Variable_Heterogeneous"
"5846",4,"absent",0.768959045410156,"2a_Variable_Heterogeneous"
"5847",4,"present",0.80866813659668,"2a_Variable_Heterogeneous"
"5848",4,"absent",0.644840002059937,"2a_Variable_Heterogeneous"
"5849",4,"absent",1.30194902420044,"2a_Variable_Heterogeneous"
"5850",4,"present",0.756160020828247,"2a_Variable_Heterogeneous"
"5851",4,"present",0.63147497177124,"2a_Variable_Heterogeneous"
"5852",4,"present",0.868388891220093,"2a_Variable_Heterogeneous"
"5853",4,"absent",1.26973605155945,"2a_Variable_Heterogeneous"
"5854",4,"present",1.22784495353699,"2a_Variable_Heterogeneous"
"5855",4,"absent",1.40830397605896,"2a_Variable_Heterogeneous"
"5856",4,"present",1.0055980682373,"2a_Variable_Heterogeneous"
"5857",4,"absent",1.00994515419006,"2a_Variable_Heterogeneous"
"5858",4,"present",1.1821448802948,"2a_Variable_Heterogeneous"
"5859",4,"present",0.889965057373047,"2a_Variable_Heterogeneous"
"5860",4,"absent",1.29994487762451,"2a_Variable_Heterogeneous"
"5861",4,"present",1.36220788955688,"2a_Variable_Heterogeneous"
"5862",4,"present",0.621364831924438,"2a_Variable_Heterogeneous"
"5863",4,"present",0.7102370262146,"2a_Variable_Heterogeneous"
"5864",4,"absent",0.680439949035645,"2a_Variable_Heterogeneous"
"5865",4,"absent",1.25424313545227,"2a_Variable_Heterogeneous"
"5866",4,"absent",0.77156400680542,"2a_Variable_Heterogeneous"
"5867",4,"absent",1.30708694458008,"2a_Variable_Heterogeneous"
"5868",4,"present",0.773488998413086,"2a_Variable_Heterogeneous"
"5869",4,"present",1.53312301635742,"2a_Variable_Heterogeneous"
"5870",4,"absent",1.16786003112793,"2a_Variable_Heterogeneous"
"5871",4,"absent",0.887654066085815,"2a_Variable_Heterogeneous"
"5872",4,"absent",1.19413900375366,"2a_Variable_Heterogeneous"
"5873",4,"present",0.881788015365601,"2a_Variable_Heterogeneous"
"5874",4,"present",1.31580185890198,"2a_Variable_Heterogeneous"
"5875",4,"absent",0.726250171661377,"2a_Variable_Heterogeneous"
"5876",4,"present",1.2209358215332,"2a_Variable_Heterogeneous"
"5877",4,"absent",0.773485898971558,"2a_Variable_Heterogeneous"
"5878",4,"present",1.24505305290222,"2a_Variable_Heterogeneous"
"5879",4,"present",0.870005130767822,"2a_Variable_Heterogeneous"
"5880",4,"absent",0.939971208572388,"2a_Variable_Heterogeneous"
"5881",4,"present",0.899080038070679,"2a_Variable_Heterogeneous"
"5882",4,"absent",1.00918793678284,"2a_Variable_Heterogeneous"
"5883",4,"absent",0.573493003845215,"2a_Variable_Heterogeneous"
"5884",4,"present",0.549134016036987,"2a_Variable_Heterogeneous"
"5885",4,"absent",1.18819212913513,"2a_Variable_Heterogeneous"
"5886",4,"absent",0.628382921218872,"2a_Variable_Heterogeneous"
"5887",4,"present",1.14523005485535,"2a_Variable_Heterogeneous"
"5888",4,"absent",1.02965497970581,"2a_Variable_Heterogeneous"
"5889",4,"absent",1.09054112434387,"2a_Variable_Heterogeneous"
"5890",4,"present",1.14836812019348,"2a_Variable_Heterogeneous"
"5891",4,"present",0.923505067825317,"2a_Variable_Heterogeneous"
"5892",4,"absent",0.666294097900391,"2a_Variable_Heterogeneous"
"5893",4,"present",1.0437650680542,"2a_Variable_Heterogeneous"
"5894",4,"absent",0.900642871856689,"2a_Variable_Heterogeneous"
"5895",4,"present",1.39514589309692,"2a_Variable_Heterogeneous"
"5896",4,"absent",0.731028079986572,"2a_Variable_Heterogeneous"
"5897",4,"absent",1.15002107620239,"2a_Variable_Heterogeneous"
"5898",4,"present",0.86921501159668,"2a_Variable_Heterogeneous"
"5899",4,"present",0.835128784179688,"2a_Variable_Heterogeneous"
"5900",4,"absent",0.804085969924927,"2a_Variable_Heterogeneous"
"5901",4,"absent",0.968488931655884,"2a_Variable_Heterogeneous"
"5902",4,"absent",1.47200107574463,"2a_Variable_Heterogeneous"
"5903",4,"absent",0.81367301940918,"2a_Variable_Heterogeneous"
"5904",4,"present",1.19018697738647,"2a_Variable_Heterogeneous"
"5905",4,"absent",1.0543110370636,"2a_Variable_Heterogeneous"
"5906",4,"present",0.803690910339355,"2a_Variable_Heterogeneous"
"5907",4,"absent",1.09598183631897,"2a_Variable_Heterogeneous"
"5908",4,"absent",0.710031986236572,"2a_Variable_Heterogeneous"
"5909",4,"present",1.25639510154724,"2a_Variable_Heterogeneous"
"5910",4,"absent",0.933531999588013,"2a_Variable_Heterogeneous"
"5911",4,"present",0.976642847061157,"2a_Variable_Heterogeneous"
"5912",4,"present",1.10845303535461,"2a_Variable_Heterogeneous"
"5913",4,"absent",1.05477786064148,"2a_Variable_Heterogeneous"
"5914",4,"absent",0.876227140426636,"2a_Variable_Heterogeneous"
"5915",4,"present",1.86592602729797,"2a_Variable_Heterogeneous"
"5916",4,"present",0.923187017440796,"2a_Variable_Heterogeneous"
"5917",4,"present",0.874017953872681,"2a_Variable_Heterogeneous"
"5918",4,"present",1.14375782012939,"2a_Variable_Heterogeneous"
"5919",4,"present",1.51083993911743,"2a_Variable_Heterogeneous"
"5920",5,"present",1.45706510543823,"2a_Variable_Heterogeneous"
"5921",5,"present",1.04217910766602,"2a_Variable_Heterogeneous"
"5922",5,"present",0.90728497505188,"2a_Variable_Heterogeneous"
"5923",5,"present",0.837692022323608,"2a_Variable_Heterogeneous"
"5924",5,"present",1.00700116157532,"2a_Variable_Heterogeneous"
"5925",5,"absent",1.33881497383118,"2a_Variable_Heterogeneous"
"5926",5,"absent",0.797733068466187,"2a_Variable_Heterogeneous"
"5927",5,"absent",1.07778096199036,"2a_Variable_Heterogeneous"
"5928",5,"present",0.983965873718262,"2a_Variable_Heterogeneous"
"5929",5,"absent",0.851820945739746,"2a_Variable_Heterogeneous"
"5930",5,"present",1.94506812095642,"2a_Variable_Heterogeneous"
"5931",5,"absent",1.42414498329163,"2a_Variable_Heterogeneous"
"5932",5,"absent",1.83712315559387,"2a_Variable_Heterogeneous"
"5933",5,"present",1.094074010849,"2a_Variable_Heterogeneous"
"5934",5,"present",1.5646448135376,"2a_Variable_Heterogeneous"
"5935",5,"absent",0.788058042526245,"2a_Variable_Heterogeneous"
"5936",5,"absent",1.98025894165039,"2a_Variable_Heterogeneous"
"5937",5,"present",1.52451205253601,"2a_Variable_Heterogeneous"
"5938",5,"present",0.962747097015381,"2a_Variable_Heterogeneous"
"5939",5,"absent",0.758284091949463,"2a_Variable_Heterogeneous"
"5940",5,"present",0.84160590171814,"2a_Variable_Heterogeneous"
"5941",5,"present",0.994470119476318,"2a_Variable_Heterogeneous"
"5942",5,"present",1.30664992332458,"2a_Variable_Heterogeneous"
"5943",5,"absent",1.25296592712402,"2a_Variable_Heterogeneous"
"5944",5,"absent",1.17852306365967,"2a_Variable_Heterogeneous"
"5945",5,"absent",0.846251010894775,"2a_Variable_Heterogeneous"
"5946",5,"absent",0.995774030685425,"2a_Variable_Heterogeneous"
"5947",5,"present",0.867254018783569,"2a_Variable_Heterogeneous"
"5948",5,"absent",0.740762948989868,"2a_Variable_Heterogeneous"
"5949",5,"absent",0.948112964630127,"2a_Variable_Heterogeneous"
"5950",5,"present",0.803149938583374,"2a_Variable_Heterogeneous"
"5951",5,"present",1.02365303039551,"2a_Variable_Heterogeneous"
"5952",5,"absent",1.01236391067505,"2a_Variable_Heterogeneous"
"5953",5,"present",0.74908709526062,"2a_Variable_Heterogeneous"
"5954",5,"absent",0.948215007781982,"2a_Variable_Heterogeneous"
"5955",5,"present",0.899111986160278,"2a_Variable_Heterogeneous"
"5956",5,"absent",0.865694999694824,"2a_Variable_Heterogeneous"
"5957",5,"absent",0.850970029830933,"2a_Variable_Heterogeneous"
"5958",5,"present",0.712324857711792,"2a_Variable_Heterogeneous"
"5959",5,"present",0.810415983200073,"2a_Variable_Heterogeneous"
"5960",5,"absent",1.13092994689941,"2a_Variable_Heterogeneous"
"5961",5,"present",0.709972858428955,"2a_Variable_Heterogeneous"
"5962",5,"absent",0.824410200119019,"2a_Variable_Heterogeneous"
"5963",5,"present",0.91740894317627,"2a_Variable_Heterogeneous"
"5964",5,"present",1.30009698867798,"2a_Variable_Heterogeneous"
"5965",5,"absent",0.730082035064697,"2a_Variable_Heterogeneous"
"5966",5,"present",1.14113092422485,"2a_Variable_Heterogeneous"
"5967",5,"present",0.948204040527344,"2a_Variable_Heterogeneous"
"5968",5,"present",1.12305784225464,"2a_Variable_Heterogeneous"
"5969",5,"absent",1.21000194549561,"2a_Variable_Heterogeneous"
"5970",5,"absent",1.32266807556152,"2a_Variable_Heterogeneous"
"5971",5,"absent",1.1611659526825,"2a_Variable_Heterogeneous"
"5972",5,"absent",0.892725944519043,"2a_Variable_Heterogeneous"
"5973",5,"absent",0.674792051315308,"2a_Variable_Heterogeneous"
"5974",5,"present",1.12847805023193,"2a_Variable_Heterogeneous"
"5975",5,"absent",1.29135608673096,"2a_Variable_Heterogeneous"
"5976",5,"absent",1.4054319858551,"2a_Variable_Heterogeneous"
"5977",5,"present",0.67371392250061,"2a_Variable_Heterogeneous"
"5978",5,"present",1.11951589584351,"2a_Variable_Heterogeneous"
"5979",5,"present",1.18232488632202,"2a_Variable_Heterogeneous"
"5980",5,"absent",0.914085149765015,"2a_Variable_Heterogeneous"
"5981",5,"absent",0.772305011749268,"2a_Variable_Heterogeneous"
"5982",5,"absent",0.794480085372925,"2a_Variable_Heterogeneous"
"5983",5,"present",0.898664951324463,"2a_Variable_Heterogeneous"
"5984",5,"present",0.768887042999268,"2a_Variable_Heterogeneous"
"5985",5,"present",0.792371034622192,"2a_Variable_Heterogeneous"
"5986",5,"present",1.11261081695557,"2a_Variable_Heterogeneous"
"5987",5,"present",0.89909815788269,"2a_Variable_Heterogeneous"
"5988",5,"absent",0.737333059310913,"2a_Variable_Heterogeneous"
"5989",5,"absent",1.11607694625854,"2a_Variable_Heterogeneous"
"5990",5,"absent",0.64300799369812,"2a_Variable_Heterogeneous"
"5991",5,"absent",1.50777101516724,"2a_Variable_Heterogeneous"
"5992",5,"absent",0.710402011871338,"2a_Variable_Heterogeneous"
"5993",5,"absent",0.728645086288452,"2a_Variable_Heterogeneous"
"5994",5,"present",1.05994200706482,"2a_Variable_Heterogeneous"
"5995",5,"present",0.845041036605835,"2a_Variable_Heterogeneous"
"5996",5,"present",1.18987989425659,"2a_Variable_Heterogeneous"
"5997",5,"present",1.27004408836365,"2a_Variable_Heterogeneous"
"5998",5,"absent",1.15587997436523,"2a_Variable_Heterogeneous"
"5999",5,"absent",0.823090076446533,"2a_Variable_Heterogeneous"
"6000",5,"absent",0.848485946655273,"2a_Variable_Heterogeneous"
"6001",5,"absent",1.23776578903198,"2a_Variable_Heterogeneous"
"6002",5,"present",1.14259600639343,"2a_Variable_Heterogeneous"
"6003",5,"absent",0.877748012542725,"2a_Variable_Heterogeneous"
"6004",5,"present",0.731550931930542,"2a_Variable_Heterogeneous"
"6005",5,"absent",0.622449159622192,"2a_Variable_Heterogeneous"
"6006",5,"present",1.33932399749756,"2a_Variable_Heterogeneous"
"6007",5,"absent",1.06213092803955,"2a_Variable_Heterogeneous"
"6008",5,"present",1.55150198936462,"2a_Variable_Heterogeneous"
"6009",5,"present",1.53878092765808,"2a_Variable_Heterogeneous"
"6010",5,"absent",0.893848896026611,"2a_Variable_Heterogeneous"
"6011",5,"absent",1.35601687431335,"2a_Variable_Heterogeneous"
"6012",5,"present",0.703532934188843,"2a_Variable_Heterogeneous"
"6013",5,"present",0.666945934295654,"2a_Variable_Heterogeneous"
"6014",5,"present",1.24446892738342,"2a_Variable_Heterogeneous"
"6015",5,"absent",1.48548698425293,"2a_Variable_Heterogeneous"
"6016",5,"absent",0.559492826461792,"2a_Variable_Heterogeneous"
"6017",5,"present",0.626935005187988,"2a_Variable_Heterogeneous"
"6018",5,"absent",0.863558053970337,"2a_Variable_Heterogeneous"
"6019",5,"present",0.673078060150146,"2a_Variable_Heterogeneous"
"6020",5,"absent",0.598927021026611,"2a_Variable_Heterogeneous"
"6021",5,"absent",1.25925087928772,"2a_Variable_Heterogeneous"
"6022",5,"present",0.900713920593262,"2a_Variable_Heterogeneous"
"6023",5,"absent",1.75494885444641,"2a_Variable_Heterogeneous"
"6024",5,"absent",1.19051003456116,"2a_Variable_Heterogeneous"
"6025",5,"present",1.09472584724426,"2a_Variable_Heterogeneous"
"6026",5,"present",1.11649489402771,"2a_Variable_Heterogeneous"
"6027",5,"present",1.15547704696655,"2a_Variable_Heterogeneous"
"6028",5,"present",0.854835987091064,"2a_Variable_Heterogeneous"
"6029",5,"absent",0.851947069168091,"2a_Variable_Heterogeneous"
"6030",5,"absent",0.697260141372681,"2a_Variable_Heterogeneous"
"6031",5,"present",0.711360931396484,"2a_Variable_Heterogeneous"
"6032",5,"absent",1.21788501739502,"2a_Variable_Heterogeneous"
"6033",5,"present",0.818401098251343,"2a_Variable_Heterogeneous"
"6034",5,"absent",0.794938087463379,"2a_Variable_Heterogeneous"
"6035",5,"absent",0.60287880897522,"2a_Variable_Heterogeneous"
"6036",5,"absent",0.815352916717529,"2a_Variable_Heterogeneous"
"6037",5,"absent",1.3036961555481,"2a_Variable_Heterogeneous"
"6038",5,"absent",1.15773105621338,"2a_Variable_Heterogeneous"
"6039",5,"absent",0.881214141845703,"2a_Variable_Heterogeneous"
"6040",5,"present",0.867309093475342,"2a_Variable_Heterogeneous"
"6041",5,"present",1.2364821434021,"2a_Variable_Heterogeneous"
"6042",5,"present",0.773644208908081,"2a_Variable_Heterogeneous"
"6043",5,"present",1.0132360458374,"2a_Variable_Heterogeneous"
"6044",5,"present",0.989899873733521,"2a_Variable_Heterogeneous"
"6045",5,"present",0.914530038833618,"2a_Variable_Heterogeneous"
"6046",5,"present",0.589179039001465,"2a_Variable_Heterogeneous"
"6047",5,"present",0.597237110137939,"2a_Variable_Heterogeneous"
"6048",5,"present",0.725366115570068,"2a_Variable_Heterogeneous"
"6049",5,"absent",1.39599895477295,"2a_Variable_Heterogeneous"
"6050",5,"absent",1.22791790962219,"2a_Variable_Heterogeneous"
"6051",5,"present",1.04083704948425,"2a_Variable_Heterogeneous"
"6052",5,"absent",0.657658815383911,"2a_Variable_Heterogeneous"
"6053",5,"absent",1.06724810600281,"2a_Variable_Heterogeneous"
"6054",5,"present",1.20908093452454,"2a_Variable_Heterogeneous"
"6055",5,"absent",0.685461044311523,"2a_Variable_Heterogeneous"
"6056",5,"present",0.575227975845337,"2a_Variable_Heterogeneous"
"6057",5,"present",1.38705992698669,"2a_Variable_Heterogeneous"
"6058",5,"absent",0.93925404548645,"2a_Variable_Heterogeneous"
